/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_272.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_273.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_274.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_275.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_276.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_277.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_279.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_280.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_281.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_282.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_283.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_284.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_285.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_286.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_287.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_288.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_289.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_290.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_291.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_292.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_293.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_294.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_295.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_296.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_297.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_298.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_299.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_300.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_301.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_302.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_303.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_304.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_305.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_306.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_307.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_308.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_309.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_310.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_311.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_312.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_313.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_314.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_315.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_316.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_317.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_318.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_319.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_320.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_321.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_322.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_323.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_324.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_325.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_326.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_327.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_328.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_329.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_330.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_331.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_332.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_333.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_334.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_335.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_336.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_337.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_338.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_339.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_340.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_341.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_342.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_343.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_344.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_345.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_346.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_347.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_348.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_349.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_350.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_351.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_352.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_353.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_354.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_355.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_356.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_357.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_358.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_359.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_360.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_361.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_362.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_363.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_364.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_365.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_366.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_367.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_368.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_369.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_370.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_371.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_372.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_373.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_374.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_375.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_376.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_377.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_378.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_379.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_380.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_381.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_382.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_383.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_384.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_385.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_386.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_387.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_388.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_389.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_390.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_391.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_392.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_393.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_394.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_395.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_396.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_397.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_398.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_399.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_400.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_401.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_402.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_403.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_404.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_405.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_406.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_407.png, woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/cleaning_objects/0510181236/RGB_408.png, woman clean microwave with cloth
