/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_280.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_281.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_282.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_283.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_284.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_285.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_286.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_287.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_288.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_289.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_290.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_291.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_292.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_293.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_294.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_295.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_296.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_297.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_298.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_299.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_300.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_301.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_302.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_303.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_304.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_305.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_306.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_307.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_308.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_309.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_310.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_311.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_312.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_313.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_314.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_315.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_316.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_317.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_318.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_319.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_320.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_321.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_322.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_323.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_324.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_325.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_326.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_327.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_328.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_329.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_330.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_331.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_332.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_333.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_334.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_335.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_336.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_337.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_338.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_339.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_340.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_341.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_342.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_343.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_344.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_345.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_346.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_347.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_348.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_349.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_350.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_351.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_352.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_353.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_354.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_355.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_356.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_357.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_358.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_359.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_360.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_361.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_362.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_363.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_364.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_365.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_366.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_367.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_368.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_369.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_370.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_371.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_372.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_373.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_374.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_375.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_376.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_377.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_378.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_379.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_380.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_381.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_383.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_384.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_385.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_386.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_387.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_388.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_389.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_390.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_391.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_392.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_393.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_394.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_395.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_396.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_397.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_398.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_399.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_400.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_401.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_402.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_403.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_404.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_405.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_406.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_407.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_408.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_409.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_410.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_411.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_412.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_413.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_414.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_415.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_417.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_418.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_419.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_420.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_421.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_422.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_423.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144324/RGB_424.png,woman place cloth on table
