/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_244.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_245.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_246.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_247.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_248.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_249.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_250.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_251.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_252.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_253.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_254.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_255.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_256.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_257.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_258.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_259.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_260.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_261.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_262.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_263.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_264.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_265.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_266.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_267.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_268.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_269.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_270.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_271.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_272.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_273.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_274.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_276.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_277.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_278.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_279.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_280.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_281.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_282.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_283.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_284.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_285.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_286.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_287.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_288.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_289.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_290.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_291.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_292.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_293.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_294.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_295.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_296.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_297.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_298.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_299.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_300.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_301.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_302.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_303.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_304.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_305.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_306.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_307.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_308.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_309.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_310.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_311.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_312.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_313.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235245/RGB_314.png, man put box on the shelf 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_28.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_29.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_30.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_31.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_32.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_33.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_34.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_35.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_36.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_37.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_38.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_39.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_40.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_41.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_42.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_43.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_44.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_45.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_46.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_47.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_48.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_49.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_50.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_51.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_52.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_53.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_54.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_55.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_56.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_57.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_58.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_59.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_60.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_61.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_62.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_63.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_64.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_65.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_66.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_67.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_68.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_69.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_70.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_71.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_72.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_73.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_74.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_75.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_76.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_77.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_78.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_79.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_80.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_81.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_82.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_83.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_84.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_85.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_86.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_87.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_88.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_89.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_90.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_91.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_92.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_93.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_94.png, man place box on top of the refrigerator
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/arranging_objects/0504235647/RGB_95.png, man place box on top of the refrigerator
